Unnamed: 0,productId,area,price,floors,bedroom,toilet,facade,furniture,status_doc,ggmap_e,ggmap_n,product_link,district_id,market,hospital,elevator
15801,39729449,44.0,3780.0,2.0,,2.0,4 m,0,0,106.6068019,10.7925535,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-ky-tan-quy-phuong-binh-hung-hoa/ban-hem-kinh-doanh-ke-ben-aeon-phu-vi-tri-dep-hem-5m-thong-day-du-tien-ich-xung-quanh-pr39729449,65.0,0,0,0
15830,39929752,64.8,5500.0,2.0,2.0,2.0,4 m,0,1,106.6035551,10.7833479,https://batdongsan.com.vn/ban-nha-rieng-duong-go-xoai-phuong-binh-hung-hoa-a/chinh-chu-gui-ban-1-hem-7m-bhha-tan-vi-tri-dep-gan-cho-pr39929752,65.0,1,0,0
15870,36698184,64.0,3800.0,2.0,2.0,1.0,6 m,0,1,106.58559309682,10.7691098003806,https://batdongsan.com.vn/ban-nha-rieng-duong-tay-lan-phuong-binh-tri-dong-a/55-14-4-p-q-tn-68m2-4-5x15m-hem-rong-6m-4-1-ty-pr36698184,65.0,1,1,0
15932,39926836,157.0,9300.0,5.0,4.0,6.0,"9,25 m",0,0,106.61203628681868,10.726479319100706,https://batdongsan.com.vn/ban-nha-rieng-phuong-an-lac-6/mat-tien-duong-kinh-doh-157m2-5-tg-ngg-9-g-vong-xoay-chi-co-9-xx-ty-pr39926836,65.0,0,0,0
15960,39632948,70.0,4950.0,1.0,2.0,1.0,5 m,0,1,106.60814,10.821459,https://batdongsan.com.vn/ban-nha-rieng-duong-m1-phuong-binh-hung-hoa/ban-hem-5m-p-bhh-q-tan-dt-5-x-14m-gac-lung-pr39632948,65.0,0,0,0
16032,39928831,44.8,3300.0,2.0,2.0,2.0,,0,1,106.5885619,10.7801251,https://batdongsan.com.vn/ban-nha-rieng-duong-cay-cam-phuong-binh-hung-hoa-b/ban-4x11-2-m-duc-1-lau-1-tret-hem-thong-1-gia-3-3-ty-tl-pr39928831,65.0,0,0,0
16072,39876028,48.0,5150.0,4.0,5.0,4.0,4 m,0,1,106.6056546,10.7762713,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-quoi-phuong-binh-tri-dong-a/can-tien-ban-gap-48m2-hxh-5pn4wc-nhinh-5-ty-pr39876028,65.0,0,0,0
16084,39928863,55.0,6700.0,5.0,5.0,5.0,4 m,1,1,106.5997766,10.7804115,https://batdongsan.com.vn/ban-nha-rieng-duong-ma-lo-phuong-binh-hung-hoa-a/can-ban-gap-55m2-4t5pn5wc-hxt-gan-mt-huong-nam-tan-nhinh-6ty-pr39928863,65.0,0,0,0
16103,39780145,56.0,5600.0,4.0,4.0,5.0,4 m,1,1,106.6003259,10.7664092,https://batdongsan.com.vn/ban-nha-rieng-duong-huong-lo-2-phuong-binh-tri-dong-a/ban-hem-xe-tai-4-14m-3-tang-2-sec-dg-2-pr39780145,65.0,1,1,0
16105,39725276,68.0,6500.0,5.0,4.0,6.0,4 m,1,1,106.6003259,10.7664092,https://batdongsan.com.vn/ban-nha-rieng-duong-huong-lo-2-phuong-binh-tri-dong-a/ban-moi-hem-xe-hoi-thong-4-17m-6ty-9-pr39725276,65.0,1,1,0
16161,39926590,32.0,2350.0,3.0,3.0,3.0,4 m,1,1,106.590584760776,10.7614174219363,https://batdongsan.com.vn/ban-nha-rieng-phuong-tan-tao/-moi-xay-2-lau-3pn-quan-binh-gia-2-ty-350-thuong-luong-pr39926590,65.0,1,0,0
16205,39405752,54.0,5400.0,5.0,5.0,6.0,"5,1 m",0,1,106.5828731,10.7831433,https://batdongsan.com.vn/ban-nha-rieng-duong-ben-loi-phuong-binh-tri-dong-a/ban-xe-hoi-ngu-trong-5-1-10-3m-5-tang-5pn-6wc-pr39405752,65.0,0,0,0
16241,39928298,68.0,5490.0,3.0,3.0,3.0,,0,1,106.6003259,10.7664092,https://batdongsan.com.vn/ban-nha-rieng-duong-huong-lo-2-phuong-binh-tri-dong-a/hem-oto-do-cua-thong-thoang-2-66m2-btct-3-tang-nhinh-5-ty-pr39928298,65.0,0,1,0
16250,39928200,60.0,5800.0,3.0,3.0,4.0,4 m,1,1,106.6017794,10.803866,https://batdongsan.com.vn/ban-nha-rieng-duong-so-7-phuong-binh-hung-hoa/giam-600-trieu-dep-3-tang-canh-aeon-mall-tan-phu-hem-xe-tai-tranh-thong-tu-tung-dg-huong-lo-pr39928200,65.0,1,0,0
16264,38567422,90.0,8600.0,4.0,5.0,5.0,,1,0,106.5936993,10.8100894,https://batdongsan.com.vn/ban-nha-rieng-duong-14-1-phuong-binh-hung-hoa-a/ban-moi-100-so-14-noi-that-day-cao-cap-5x18m-lung-2-lau-st-co-2-mat-tien-truoc-sau-pr38567422,65.0,0,0,0
16291,39927867,80.0,11900.0,4.0,5.0,5.0,,1,1,106.6148549,10.7251717,https://batdongsan.com.vn/ban-nha-rieng-duong-2-1-phuong-an-lac-6/ban-gap-lo-goc-3-lau-kdc-nam-long-4x20-gia-11-9-ty-lh-zalo-pr39927867,65.0,1,0,0
16298,39927783,44.0,3800.0,2.0,2.0,2.0,4 m,0,0,106.6068019,10.7925535,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-ky-tan-quy-phuong-binh-hung-hoa/-mat-tien-hem-kinh-doanh-dinh-xe-hoi-thong-kenh-nuoc-den-44m2-4x11-chi-3-x-ty-pr39927783,65.0,1,0,0
16343,39874404,48.0,4500.0,4.0,4.0,4.0,,1,1,106.606734449738,10.8006289888129,https://batdongsan.com.vn/ban-nha-rieng-duong-26-3-phuong-binh-hung-hoa/hxt-thong-khu-celedon-tan-phu-48m2-btct-4-tang-gia-nhinh-4-ty-pr39874404,65.0,1,0,0
16346,39909675,41.0,3650.0,2.0,4.0,3.0,,1,1,106.6144841,10.7578769,https://batdongsan.com.vn/ban-nha-rieng-duong-tinh-lo-10-phuong-binh-tri-dong/-moi-dep-41m2-10-3-pn-3wc-lien-ke-quan-11-shr-no-hau-chi-hon-3-ty-pr39909675,65.0,0,0,0
16423,39927085,42.2,5000.0,4.0,4.0,3.0,,0,1,106.591603,10.7589742,https://batdongsan.com.vn/ban-nha-rieng-duong-1-phuong-binh-tri-dong/ban-4-tang-chi-5-ty-tl-dep-lung-linh-hem-xe-hoi-pr39927085,65.0,0,0,0
16470,39927219,27.0,2930.0,2.0,2.0,,3 m,1,1,106.6096908,10.7668701,https://batdongsan.com.vn/ban-nha-rieng-duong-dat-moi-phuong-binh-tri-dong/hem-xe-hoi-thong-gan-cho-le-van-quoi-27m2-2-tang-chi-2-93-ty-pr39927219,65.0,1,0,0
16494,39926692,52.3,6000.0,4.0,3.0,3.0,,0,1,106.6271135,10.7846882,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-tri-dong-phuong-binh-tri-dong/ban-42-2m2-chinh-chu-tai-tan-pr39926692,65.0,0,0,0
16503,39323130,56.0,5200.0,4.0,4.0,5.0,4 m,1,1,106.6003259,10.7664092,https://batdongsan.com.vn/ban-nha-rieng-duong-huong-lo-2-phuong-binh-tri-dong-a/ban-moi-100-hem-xe-tai-2-sec-2-5ty-200tr-pr39323130,65.0,1,1,0
16521,39144476,42.0,2180.0,3.0,3.0,3.0,,1,1,106.5883316,10.8174354,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-thanh-phuong-binh-hung-hoa-b/chinh-chu-ban-gap-moi-xay-2-lau-duc-kien-co-gan-cho-tan-pr39144476,65.0,0,0,0
16522,39926458,40.0,3900.0,2.0,2.0,2.0,5 m,1,1,106.6068019,10.7925535,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-ky-tan-quy-phuong-binh-hung-hoa/ban-688-quy-pr39926458,65.0,1,0,0
16525,39887198,64.0,5800.0,4.0,4.0,5.0,4 m,0,1,106.612196884996,10.7917202074043,https://batdongsan.com.vn/ban-nha-rieng-duong-mieu-go-xoai-phuong-binh-hung-hoa-a/-bn-cho-xoy-p-qun-tndien-tich-4-16-64m2-pr39887198,65.0,1,0,0
16578,39636928,26.0,2000.0,2.0,2.0,2.0,"3,2 m",1,1,106.607986880397,10.757947967686,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-tri-dong-phuong-binh-tri-dong-b/-1-lau-2pn-1-ngay-cho-gan-aeon-mall-tan-gia-2-ty-pr39636928,65.0,1,0,0
16589,39926018,40.0,4050.0,3.0,4.0,3.0,5 m,0,1,106.6034346,10.8062708,https://batdongsan.com.vn/ban-nha-rieng-duong-so-5-phuong-binh-hung-hoa/-ban-dep-noi-that-moi-hem-208-5-p-bhh-q-tan-sat-ben-aeon-tan-phu-pr39926018,65.0,0,0,0
16612,39926061,64.0,3790.0,2.0,2.0,2.0,4 m,1,1,106.6064555,10.7993011,https://batdongsan.com.vn/ban-nha-rieng-duong-26-3-phuong-binh-hung-hoa/2-tang-4x16m-hem-nhua-giap-aeon-tan-phu-26-3-3-t-y-nhinh-pr39926061,65.0,0,0,0
16616,39926535,30.4,3780.0,3.0,4.0,3.0,"3,5 m",0,1,106.5990165,10.7595825,https://batdongsan.com.vn/ban-nha-rieng-duong-le-dinh-can-phuong-tan-tao/-hem-2-chi-3-ty-780-tai-binh-huong-dong-tu-trach-hem-rong-5m-lh-ngay-pr39926535,65.0,1,0,0
16623,39926461,56.0,5600.0,3.0,4.0,3.0,4 m,0,1,106.6096908,10.7668701,https://batdongsan.com.vn/ban-nha-rieng-duong-dat-moi-phuong-binh-tri-dong-a/ban-3-tang-4x14m-10m-moi-pr39926461,65.0,1,0,0
16629,38130009,40.0,,3.0,4.0,3.0,,1,1,106.601874,10.7726098,https://batdongsan.com.vn/ban-nha-rieng-duong-ma-lo-phuong-binh-hung-hoa/toi-ban-t-tien-6m-ngay-cuoi-tan-dt-4x10-2-lau-lh-chu-pr38130009,65.0,1,0,0
16636,39926336,56.0,6200.0,4.0,4.0,4.0,4 m,1,1,106.5863012,10.7717026,https://batdongsan.com.vn/ban-nha-rieng-duong-tay-lan-phuong-binh-tri-dong-a/-dep-hem-6m-oto-dt-4x14m-1-tret-3-lau-duc-full-noi-that-go-cao-cap-gia-6-2-ty-tlcc-pr39926336,65.0,0,0,0
16647,39922527,426.0,,3.0,17.0,17.0,12 m,1,1,106.5859814,10.7569599,https://batdongsan.com.vn/ban-nha-rieng-duong-tinh-lo-10-phuong-tan-tao/ban-3tang-426m2-12x35-5m-sat-mat-tien-10-gia-8-5ty-tl-pr39922527,65.0,0,0,0
16661,39687674,56.0,7350.0,3.0,4.0,4.0,,1,1,106.6108796,10.7762036,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-quoi-phuong-binh-hung-hoa-a/-ban-5-tang-4x14m-7m-gia-7-35-ty-pr39687674,65.0,0,0,0
16663,39681230,56.0,5650.0,4.0,4.0,4.0,,0,1,106.6271135,10.7846882,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-tri-dong-phuong-binh-tri-dong/ban-4-tang-4x14m-hem-xe-hoi-5-65-ty-pr39681230,65.0,0,0,0
16671,38242374,55.0,5500.0,4.0,4.0,5.0,5 m,1,1,106.60814,10.821459,https://batdongsan.com.vn/ban-nha-rieng-duong-m1-phuong-binh-hung-hoa/kdc-moi-5-x-11-gia-4-150-ty-so-da-hoan-cong-pr38242374,65.0,0,0,0
16672,38940347,30.0,2580.0,3.0,4.0,3.0,4 m,1,1,106.6019505,10.8159855,https://batdongsan.com.vn/ban-nha-rieng-duong-le-trong-tan-phuong-binh-hung-hoa/ban-3-tam-2ty5-30m2-aeon-phu-pr38940347,65.0,0,0,0
16691,39926129,65.0,4500.0,2.0,,,5 m,0,0,106.605103117003,10.8057617958635,https://batdongsan.com.vn/ban-nha-rieng-phuong-binh-hung-hoa/ban-goc-2-mat-tien-hem7m-205-thong-qua-257-pham-dang-giang-bhh-tan-pr39926129,65.0,0,0,0
16746,39925237,87.0,12500.0,3.0,4.0,5.0,,0,1,106.6167328,10.7522739,https://batdongsan.com.vn/ban-nha-rieng-duong-12a-phuong-binh-tri-dong/ban-can-goc-2-mt-ke-ben-cong-vien-khu-ten-lua-tan-pr39925237,65.0,0,0,0
16753,35019788,90.0,6850.0,2.0,4.0,3.0,6 m,1,1,106.609598610281,10.7642880420347,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-tri-dong-phuong-binh-tri-dong-a/cuc-hot-sieu-rong-tan-dt-6x15m-1t-1l-dtsd-156m2-chi-7-65-ty-0765-311276-pr35019788,65.0,1,0,0
16778,39924675,41.0,5100.0,4.0,4.0,4.0,"4,1 m",1,1,106.6064555,10.7993011,https://batdongsan.com.vn/ban-nha-rieng-duong-26-3-phuong-binh-hung-hoa/-4-tang-quan-tan-gia-5-1-toi-pr39924675,65.0,1,0,0
16780,39924399,60.0,4500.0,2.0,2.0,2.0,,0,1,106.6090246,10.7890438,https://batdongsan.com.vn/ban-nha-rieng-duong-kenh-nuoc-den-phuong-binh-hung-hoa-a/-gia-tot-1-giap-le-thuc-hoach-hem-xe-hoi-7m-thong-gia-chi-4-5-ty-tl-pr39924399,65.0,0,0,0
16782,39925269,64.0,6000.0,4.0,4.0,5.0,4 m,0,0,106.6003259,10.7664092,https://batdongsan.com.vn/ban-nha-rieng-duong-huong-lo-2-phuong-binh-tri-dong-a/-moi-4-tang-hem-7m-thong-ngay-nga-tu-ma-hl2-gia-chi-6-ty-pr39925269,65.0,0,0,0
16801,39719259,64.0,6990.0,4.0,5.0,5.0,,1,1,106.6183459,10.7299461,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-quy-yem-phuong-an-lac-6/-4-tang-oto-do-cua-tien-kinh-doanh-ma-chi-nhinh-6-ty-pr39719259,65.0,1,0,0
16823,39924391,92.0,6500.0,3.0,5.0,3.0,5 m,0,1,106.623147,10.7667789,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-anh-phuong-binh-tri-dong/-gia-re-dien-tich-lon-hem-xe-hoi-tan-giap-quan-6-92m2-5x18-5m-3-tang-chi-6-5-ty-pr39924391,65.0,0,0,0
16841,39923905,65.0,4600.0,4.0,,,,0,1,106.5912504,10.7927031,https://batdongsan.com.vn/ban-nha-rieng-duong-so-8-phuong-binh-hung-hoa-b/ha-gia-ban-gap-5x13-dg-8-bhhb-hem-xe-hoi-con-4ty6-thuong-luong-duc-4-tam-lh-pr39923905,65.0,0,0,0
16860,37069664,48.0,5600.0,5.0,5.0,4.0,,1,1,106.6034346,10.8062708,https://batdongsan.com.vn/ban-nha-rieng-duong-so-5-phuong-binh-hung-hoa/ban-hem-6m-5-4x12m-vuong-tret-lung-3-lau-full-noi-that-cao-cap-pr37069664,65.0,0,0,0
16883,39924329,160.0,10500.0,2.0,8.0,8.0,8 m,0,1,106.6034346,10.8062708,https://batdongsan.com.vn/ban-nha-rieng-duong-so-5-phuong-binh-hung-hoa/-hang-cap-hem-kinh-doanh-7m-thong-5-bhh-tan-sat-ben-aeon-tan-phu-pr39924329,65.0,0,0,0
16889,39923835,264.0,16300.0,,,,12 m,0,1,106.6068019,10.7925535,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-ky-tan-quy-phuong-binh-hung-hoa/ha-gia-con-16-3-ty-ban-cap-xay-biet-thu-hxh-tktq-bhh-tan-pr39923835,65.0,0,0,0
16897,39873639,52.0,4900.0,3.0,4.0,3.0,4 m,0,1,106.6135907,10.761891,https://batdongsan.com.vn/ban-nha-rieng-duong-chien-luoc-phuong-binh-tri-dong/ban-moi-dep-xay-3-tang-gia-4-9-ty-co-hop-thue-100-trieu-nam-pr39873639,65.0,1,0,0
16926,39924349,150.0,10500.0,,,,,0,0,106.6040463,10.7897255,https://batdongsan.com.vn/ban-nha-rieng-duong-ap-chien-luoc-phuong-binh-hung-hoa-a/chinh-chu-gi-tot-bn-qun-tn-pr39924349,65.0,1,0,0
16935,39924294,42.0,3350.0,,,,,1,1,106.6035551,10.7833479,https://batdongsan.com.vn/ban-nha-rieng-duong-go-xoai-phuong-binh-hung-hoa-a/ban-cap-4-hem-xe-hoi-thong-ma-lo-dt-5x8-5m-gia-chi-3-35-ty-pr39924294,65.0,1,0,0
16943,39923676,40.0,3200.0,1.0,2.0,1.0,,0,1,106.6087089,10.8198128,https://batdongsan.com.vn/ban-nha-rieng-duong-17-4-phuong-binh-hung-hoa-a/ban-hxh-bon-xa-4x10m-2-tang-nhinh-3-ty-pr39923676,65.0,0,0,0
16948,39924150,81.0,6300.0,4.0,4.0,5.0,5 m,1,1,106.5985103,10.8035514,https://batdongsan.com.vn/ban-nha-rieng-duong-1-phuong-binh-hung-hoa/-so-1-bhh-81m2-4-tang-4pn-gan-cho-pham-dang-giang-kdc-mo-rong-tan-hem-xe-tai-6-3-ty-pr39924150,65.0,1,0,0
16953,39923778,52.8,5100.0,2.0,2.0,2.0,,1,1,106.6060402,10.7558632,https://batdongsan.com.vn/ban-nha-rieng-duong-ten-lua-phuong-binh-tri-dong-b/ban-canh-aeon-tan-2tang-btct-4-4-x-12m-5-1ty-tl-tot-pr39923778,65.0,0,0,0
16970,37774716,58.0,6400.0,5.0,5.0,5.0,4 m,1,1,106.6064555,10.7993011,https://batdongsan.com.vn/ban-nha-rieng-duong-26-3-phuong-binh-hung-hoa/ban-5-tang-moi-xay-cach-aeon-tan-phu-800m-gia-tot-7-ty-lh-0813123205-pr37774716,65.0,0,0,0
16976,39167431,50.0,4550.0,4.0,4.0,4.0,"4,1 m",1,1,106.5919493,10.7982629,https://batdongsan.com.vn/ban-nha-rieng-duong-lien-khu-4-5-phuong-binh-hung-hoa-b/ngop-ban-nh-4-tang-moi-xay-4-5-gan-cho-gia-re-4-55-ty-lh-pr39167431,65.0,1,0,0
16978,39789889,66.0,6250.0,4.0,4.0,5.0,"4,4 m",1,1,106.6143944,10.7639086,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-tri-dong-phuong-binh-tri-dong-a/-dep-moi-xay-ngay-cho-4-tang-4-4x15-5-66m2-no-hau-gia-tot-6-15-ty-lh-pr39789889,65.0,1,1,0
17024,39854918,31.5,2790.0,2.0,2.0,2.0,"3,5 m",0,1,106.6081011,10.7611815,https://batdongsan.com.vn/ban-nha-rieng-duong-chien-luoc-phuong-binh-tri-dong-a/ban-gan-cho-gan-nga-tu-4-xa-pr39854918,65.0,0,0,0
17085,39920655,52.0,6700.0,5.0,5.0,5.0,4 m,1,1,106.5997766,10.7804115,https://batdongsan.com.vn/ban-nha-rieng-duong-ma-lo-phuong-binh-hung-hoa-a/ban-5-tang-cach-50m-ra-gan-benh-vien-tan-cao-rao-thoang-so-hoan-cong-5-pn-pr39920655,65.0,0,1,0
17091,39923184,29.2,2950.0,1.0,,,,1,1,106.6164258,10.7843172,https://batdongsan.com.vn/ban-nha-rieng-duong-so-5-phuong-binh-hung-hoa-a/bn-pho-hem-5-qun-tn-pr39923184,65.0,0,0,0
17128,39922790,64.0,6200.0,5.0,5.0,5.0,4 m,1,1,106.5997766,10.7804115,https://batdongsan.com.vn/ban-nha-rieng-duong-ma-lo-phuong-binh-hung-hoa-a/ban-gia-6ty2-4x16m-hem-nhua-8m-gan-nga-tu-bon-xa-aeon-ll-tan-phu-le-van-quoi-pr39922790,65.0,1,0,0
17139,39922647,60.0,6200.0,3.0,,,,0,1,106.6035551,10.7833479,https://batdongsan.com.vn/ban-nha-rieng-duong-go-xoai-phuong-binh-hung-hoa-a/-cuc-dep-ban-cuc-dep-hxh-bhha-tan-pr39922647,65.0,1,0,0
17151,39922393,60.0,6200.0,3.0,,,5 m,0,1,106.6035551,10.7833479,https://batdongsan.com.vn/ban-nha-rieng-duong-go-xoai-phuong-binh-hung-hoa-a/ban-cuc-dep-hxh-bhha-tan-gia-6-2-ty-thuong-luong-pr39922393,65.0,1,0,0
17161,39786363,83.0,6800.0,3.0,5.0,3.0,"4,1 m",1,1,106.623147,10.7667789,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-anh-phuong-binh-tri-dong/137-tan-83m2-4-1x20x3-tang-6-8-ty-tl-moi-vao-o-ngay-hem-8m-thong-pr39786363,65.0,1,0,0
17165,39922918,50.0,5200.0,4.0,4.0,4.0,5 m,0,1,106.5997766,10.7804115,https://batdongsan.com.vn/ban-nha-rieng-duong-ma-lo-phuong-binh-hung-hoa-a/-dep-hxh-6m-ngy-tn-gi-chi-5-ty-200-trieu-con-tl-sdt-pr39922918,65.0,1,0,0
17182,39922478,52.0,5400.0,3.0,5.0,3.0,,0,1,106.6068019,10.7925535,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-ky-tan-quy-phuong-binh-hung-hoa/-dep-hem-ki-dt-4-13m-4g-gia-nhich-5t-pr39922478,65.0,0,0,0
17186,39922524,64.8,5500.0,3.0,2.0,2.0,,0,1,106.6035551,10.7833479,https://batdongsan.com.vn/ban-nha-rieng-duong-go-xoai-phuong-binh-hung-hoa-a/chinh-chu-gui-ban-1-hem-7m-bhha-tan-pr39922524,65.0,1,0,0
17189,39922641,64.0,7300.0,5.0,5.0,6.0,6 m,0,1,106.613181,10.7696912,https://batdongsan.com.vn/ban-nha-rieng-duong-huong-lo-2-phuong-binh-tri-dong/gan-mt-2-khu-vip-phan-5-tang-64m2-ngang-6m-hem-xe-hoi-gia-7-3-ty-pr39922641,65.0,0,0,0
17192,39461947,60.0,6300.0,5.0,6.0,5.0,4 m,1,1,106.6003259,10.7664092,https://batdongsan.com.vn/ban-nha-rieng-duong-huong-lo-2-phuong-binh-tri-dong-a/-moi-2-4m-x-15m-h-tay-nhua-8m-thong-giap-khu-ten-lua-aeon-mall-tan-pr39461947,65.0,1,1,0
17204,39343576,60.0,5250.0,5.0,5.0,5.0,4 m,1,1,106.5905848,10.7936373,https://batdongsan.com.vn/ban-nha-rieng-duong-so-6-phuong-binh-hung-hoa-b/-moi-193-19-6-duc-1-lung-3-lau-4m-15m-gia-5ty3-cach-aeon-mall-tan-phu-8p-hem-thong-pr39343576,65.0,0,0,0
17207,39293172,68.0,6300.0,5.0,6.0,5.0,4 m,1,1,106.6003259,10.7664092,https://batdongsan.com.vn/ban-nha-rieng-duong-huong-lo-2-phuong-binh-tri-dong-a/-moi-so-704-48-2-gia-6ty3-ngang-4-dai-17-gan-nga-tu-bon-xa-xay-1-lung-3-lau-pr39293172,65.0,1,1,0
17208,39148329,66.0,6500.0,5.0,5.0,6.0,6 m,1,1,106.613181,10.7696912,https://batdongsan.com.vn/ban-nha-rieng-duong-huong-lo-2-phuong-binh-tri-dong/ban-635-23h-2-ngang-6m-dai-11m-gia-6ty5-nhua-8m-ngay-nga-3-tan-hoa-dong-pr39148329,65.0,1,1,0
17210,39834313,52.0,4850.0,3.0,3.0,4.0,4 m,1,1,106.6031191,10.7683224,https://batdongsan.com.vn/ban-nha-rieng-duong-ma-lo-phuong-binh-tri-dong-a/ban-276-4m-13m-duc-2-lau-gan-le-van-quoi-nga-tu-bon-xa-hem-6m-don-vao-o-lien-pr39834313,65.0,1,1,0
17211,39834678,52.0,3900.0,2.0,2.0,3.0,4 m,1,1,106.6031191,10.7683224,https://batdongsan.com.vn/ban-nha-rieng-duong-ma-lo-phuong-binh-tri-dong-a/ban-276-29-tan-gia-3ty9-4m-13m-hem-5m-1-tret-1-lau-gan-nga-tu-bon-xa-pr39834678,65.0,1,1,0
17212,39899500,53.2,4150.0,2.0,2.0,2.0,"3,8 m",1,1,106.6123114,10.7761421,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-quoi-phuong-binh-tri-dong/ban-325-gia-4ty15-3-8m-x-14m-1-tret-1-lau-2-p-ngu-gan-nga-tu-bon-xa-dam-sen-pr39899500,65.0,1,1,0
17232,39922040,46.0,4300.0,2.0,2.0,2.0,4 m,0,1,106.6108796,10.7762036,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-quoi-phuong-binh-hung-hoa-a/can-ban-moi-p-bhha-dien-tich-san-92m2-hem-xe-hoi-thong-chi-4-33-ty-pr39922040,65.0,0,0,0
17241,39921275,274.0,17800.0,2.0,16.0,16.0,13 m,1,1,106.6189401,10.764592,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-hoa-dong-phuong-binh-tri-dong/ban-tro-274m2-13x25-hem-xe-tai-gia-17-8-ty-pr39921275,65.0,0,0,0
17283,33395962,70.0,5800.0,2.0,2.0,2.0,"5,7 m",0,1,106.6180417,10.7517002,https://batdongsan.com.vn/ban-nha-rieng-duong-so-7-phuong-an-lac-a/b-2mt-truoc-su-hon-70m2-khu-vip-ten-lu-hem-thg-thong-dep-xy-dung-tu-do-binh-t-pr33395962,65.0,0,0,0
17285,38072819,67.4,5700.0,5.0,5.0,4.0,,1,1,106.6123114,10.7761421,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-quoi-phuong-binh-tri-dong/ban-5x14-dat-moi-4lau-moi-dep-hem-xe-hoi-tien-kinh-doanh-pr38072819,65.0,0,0,0
17310,39921444,16.2,2630.0,2.0,3.0,3.0,,1,1,106.6064555,10.7993011,https://batdongsan.com.vn/ban-nha-rieng-duong-26-3-phuong-binh-hung-hoa/ban-26-3-tret-lung-2-lau-hem-xe-tai-vi-tri-dep-gia-2-ty630-pr39921444,65.0,1,0,0
17315,36044525,131.9,8000.0,2.0,12.0,12.0,8 m,1,1,106.6135907,10.761891,https://batdongsan.com.vn/ban-nha-rieng-duong-chien-luoc-phuong-binh-tri-dong/chinh-chu-ban-p-quan-tan-gia-dau-tu-cuc-tot-pr36044525,65.0,0,0,0
17321,39920710,55.0,5500.0,2.0,4.0,2.0,,0,1,106.608989863897,10.7825874634776,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-van-hai-phuong-binh-hung-hoa-a/4-ty-xiu-cmt8-cmt8-2-tang-pr39920710,65.0,1,0,0
17324,39915245,40.0,4000.0,2.0,3.0,3.0,,0,1,106.5935871,10.8081742,https://batdongsan.com.vn/ban-nha-rieng-duong-12-phuong-an-lac-6/nga-tu-bon-xa-hxh-thong-2-tang-dt-4x10-40m2-chi-4-x-ty-pr39915245,65.0,0,0,0
17330,39904927,54.0,5000.0,3.0,3.0,4.0,4 m,1,1,106.6003259,10.7664092,https://batdongsan.com.vn/ban-nha-rieng-duong-huong-lo-2-phuong-binh-tri-dong-a/-moi-3-tang-hem-6m-thong-le-van-quoi-gia-nhinh-5-ty-pr39904927,65.0,0,0,0
17368,39661351,28.0,2080.0,2.0,2.0,2.0,"3,5 m",1,1,106.59529369155824,10.767819526351056,https://batdongsan.com.vn/ban-nha-rieng-phuong-binh-tri-dong-a/chinh-chu-cn-bn-gp-1-28m2-1-lu-ng-b-tl10-m-lo-huong-lo-2-tn-pr39661351,65.0,0,1,0
17371,39798897,35.0,2580.0,3.0,4.0,3.0,,1,1,106.5919493,10.7982629,https://batdongsan.com.vn/ban-nha-rieng-duong-lien-khu-4-5-phuong-binh-hung-hoa-b/so-huu-1-lung-2-lau-4-pn-chi-voi-2-58-ty-4-5-bhhb-tan-pr39798897,65.0,1,0,0
17377,39921587,68.0,,3.0,2.0,2.0,4 m,1,1,106.6019505,10.8159855,https://batdongsan.com.vn/ban-nha-rieng-duong-le-trong-tan-phuong-binh-hung-hoa/gap-ban-hem-xe-hoi-thong-sat-aeon-phu-68m2-moi-o-ngay-nhinh-4-ty-pr39921587,65.0,0,0,0
17378,38927877,63.0,6400.0,4.0,4.0,5.0,4 m,1,1,106.6003259,10.7664092,https://batdongsan.com.vn/ban-nha-rieng-duong-huong-lo-2-phuong-binh-tri-dong-a/-dep-4-lau-63m2-hem-nhua-7m-xe-hoi-de-trong-nha-pr38927877,65.0,0,0,0
17403,39158648,80.0,6100.0,3.0,4.0,5.0,,1,1,106.623147,10.7667789,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-anh-phuong-binh-tri-dong/-3-tang-kinh-doanh-oto-8m-nhua-80m2-chi-nhinh-6-ty-pr39158648,65.0,0,0,0
