productId,url,date,price,area,pricePerM2,type,bedroom,toilet,provinceId,districtId,wardId
39440572,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p3/ban-dat-duong-446-xa-tien-xuan/can-ban-nghi-vanh-dai-cong-nghe-cao-hoa-lac-pr39440572,2024-05-10,Giá thỏa thuận,1.000 m²,,dat-dat-nen,,,HN,23,11098
39299744,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p3/ban-dat-duong-446-xa-tien-xuan/chinh-chu-can-ban-mat-446-pr39299744,2024-05-10,Giá thỏa thuận,1.000 m²,,dat-dat-nen,,,HN,23,11098
38474435,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p3/ban-dat-duong-dai-lo-thang-long-xa-tan-xa/hang-sieu-hiem-540m2-full-o-cach-ho-chi-vai-phut-di-chuyen-lh-pr38474435,2024-05-10,Giá thỏa thuận,540 m²,,dat-dat-nen,,,HN,23,11090
39795601,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p3/ban-dat-xa-can-kiem/ban-cong-nghe-cao-hoa-lac-gia-tot-chi-nhinh-ty-co-70-m2-tho-cu-pr39795601,2024-05-10,"1,45 tỷ",78 m²,"18,59 tr/m²",dat-dat-nen,,,HN,23,11012
39816227,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p3/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,23,11102
39582384,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p3/ban-dat-duong-21-1-xa-yen-binh-4/nha-em-can-ban-gap-lam-roi-a-pr39816227,2024-05-10,3 tỷ,400 m²,"7,5 tr/m²",dat-dat-nen,,,HN,23,10993
39463748,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p3/ban-dat-xa-binh-yen-1/70m-view-ho-duong-2-oto-tranh-nhau-sat-truc-duong-ho-tay-ba-vi-gia-nhinh-1-ty-pr39582384,2024-05-10,Giá thỏa thuận,70 m²,,dat-dat-nen,,,HN,23,11050
39805815,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p3/ban-dat-xa-ha-bang/ban-77-5m-full-tc-sat-cong-nghe-cao-view-ho-gan-khu-dai-hoc-fpt-pr39463748,2024-05-10,Giá thỏa thuận,60 m²,,dat-dat-nen,,,HN,23,10993
39548379,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p3/ban-dat-xa-binh-yen-1/64m-dan-cat-ra-ban-tai-thach-that-sat-cong-nghe-cao-hoa-lac-gia-1-ty-pr39805815,2024-05-10,1 tỷ,"64,2 m²","15,58 tr/m²",dat-dat-nen,,,HN,23,11098
39611514,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p3/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-10,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,23,10993
39705537,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p3/ban-dat-duong-446-xa-tien-xuan/f0-gia-tot-nhat-hon-3-trieu-1m2-lo-1350m2-0nt-cln-tai-thach-that-pr39548379,2024-05-10,"5,13 tỷ",1.350 m²,"3,8 tr/m²",dat-dat-nen,,,HN,23,11042
39705570,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p3/ban-dat-duong-21a-xa-binh-yen-1/ban-96m-full-tc-mt-6m-tai-da-gao-sat-khu-cong-nghe-cao-hoa-lac-pr39611514,2024-05-10,Giá thỏa thuận,154 m²,,dat-dat-nen,,,HN,23,10993
39698546,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p3/ban-dat-xa-dong-truc/chinh-chu-ban-62m2-gia-chi-nhinh-ty-san-so-mien-moi-gioi-trung-gian-cam-on-pr39705537,2024-05-10,"1,38 tỷ",62 m²,"22,26 tr/m²",dat-dat-nen,,,HN,23,10993
39802390,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p3/ban-dat-duong-420-xa-binh-yen-1/ban-tho-cu-tai-ha-noi-chinh-chu-dung-ten-toi-so-rieng-gia-giam-manh-12tr-m2-tai-yen-pr39705570,2024-05-10,"4,62 tỷ",385 m²,12 tr/m²,dat-dat-nen,,,HN,23,11104
39661556,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p3/ban-dat-duong-420-xa-binh-yen-1/-san-so-sat-tl-420-dien-tich-356m2-tai-gia-chua-den-10tr-m2-o-to-vao-tm-pr39698546,2024-05-10,Giá thỏa thuận,356 m²,,dat-dat-nen,,,HN,23,10993
39812832,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p3/ban-dat-xa-yen-trung-3/ban-1-9-ha-nghi-duong-thach-that-gia-can-tien-3-xtr-m-2-pr39802390,2024-05-10,"74,1 tỷ",19.000 m²,"3,9 tr/m²",dat-dat-nen,,,HN,23,11090
39812717,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p3/ban-dat-duong-420-xa-binh-yen-1/can-ban-lo-65-4m-doi-sen-thong-trai-nhua-rong-5m-ngay-truc-thong-tan-xa-pr39661556,2024-05-10,"1,44 tỷ","65,4 m²",22 tr/m²,dat-dat-nen,,,HN,23,11050
39812563,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p3/ban-dat-duong-tan-xa-xa-tan-xa/chinh-chu-ban-manh-o-sat-dh10-pr39812832,2024-05-10,"1,2 tỷ",60 m²,20 tr/m²,dat-dat-nen,,,HN,23,10993
39812804,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p3/ban-dat-xa-ha-bang/chinh-chu-ban-manh-view-ho-o-hoa-lac-pr39812717,2024-05-10,"5,18 tỷ",148 m²,35 tr/m²,dat-dat-nen,,,HN,23,11098
39812669,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p3/ban-dat-duong-420-xa-binh-yen-1/ban-lo-goc-3-mat-tien-rong-60-2m2-hon-1-ty-pr39812563,2024-05-10,"1,58 tỷ","60,2 m²","26,25 tr/m²",dat-dat-nen,,,HN,23,10993
34454747,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p7/ban-dat-duong-quoc-lo-21a-quoc-lo-21-xa-binh-yen-1/chinh-chu-ban-linh-son-canh-tai-dinh-cu-gia-8trieu-m-gan-khu-cong-nghe-cao-hoa-lac-pr34454747,2024-05-10,"2,43 tỷ",243 m²,10 tr/m²,dat-dat-nen,,,HN,23,10993
39596197,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p7/ban-dat-duong-dong-truc-xa-dong-truc/chi-gai-can-tien-ban-lo-dep-nhat-khu-gan-lien-mo-rong-17m-thong-thoang-pr39596197,2024-05-10,Giá thỏa thuận,"61,3 m²",,dat-dat-nen,,,HN,23,11042
39488688,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p7/ban-dat-duong-dai-lo-thang-long-xa-dong-truc/sieu-pham-114m2-full-tho-cu-tai-hoa-lac-a-cach-ng-100m-cach-cnc-hoa-lac-100m-pr39488688,2024-05-10,Giá thỏa thuận,114 m²,,dat-dat-nen,,,HN,23,11042
39637206,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p7/ban-dat-pho-ha-bang-xa-ha-bang/-cong-nghe-cao-hoa-lac-100m2-full-tho-cu-mat-tien-mat-hau-5m-gia-hon-1-ty-pr39637206,2024-05-10,Giá thỏa thuận,100 m²,,dat-dat-nen,,,HN,23,11050
39641927,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p7/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,23,10993
39689482,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p7/ban-dat-duong-420-xa-binh-yen-1/ban-nhanh-lo-65m2-full-tho-cu-2-mat-tien-vi-tri-qua-dep-cach-tinh-lo-420-chi-200m-2-o-to-pr39641927,2024-05-10,Giá thỏa thuận,65 m²,,dat-dat-nen,,,HN,23,11092
39808295,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p7/ban-dat-nen-du-an-xa-thach-hoa-1-prj-khu-do-thi-phu-cat-city/chinh-chu-can-ban-bt-don-lap-lo-goc-da-gia-30tr-m2-chua-xd-lh-pr39689482,2024-05-10,"11,7 tỷ",390 m²,30 tr/m²,dat-dat-nen,,,HN,23,11104
39808115,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p7/ban-dat-duong-446-xa-yen-trung-3/ban-mat-446-tai-thach-that-ha-noi-pr39808295,2024-05-10,"12,9 tỷ",900 m²,"14,33 tr/m²",dat-dat-nen,,,HN,23,11050
39532116,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p7/ban-dat-xa-ha-bang/toi-can-ban-gap-manh-vi-tri-dep-tch-tt-gia-chi-loanh-quanh-20tr-m-thoi-pr39808115,2024-05-10,"10,14 tỷ",507 m²,20 tr/m²,dat-dat-nen,,,HN,23,11092
39777455,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p7/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-10,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,23,10993
39777417,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p7/ban-dat-xa-thach-hoa-1/chinh-chu-ban-150m2-khu-tdc-bac-phu-cat-xay-chung-cu-mini-pr39532116,2024-05-10,Giá thỏa thuận,150 m²,,dat-dat-nen,,,HN,23,10993
39777361,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p7/ban-dat-duong-420-xa-binh-yen-1/hang-f0-chinh-chu-ban-lo-goc-60m2-truc-chinh-tdc-yen-pr39777455,2024-05-10,Giá thỏa thuận,60 m²,,dat-dat-nen,,,HN,23,11092
39777347,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p7/ban-dat-duong-420-xa-binh-yen-1/ket-bank-ban-gap-75m2-sau-sieu-thi-duc-thanh-cach-tl420-co-300m-pr39777417,2024-05-10,"1,31 tỷ",75 m²,"17,5 tr/m²",dat-dat-nen,,,HN,23,10993
39024774,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p7/ban-dat-xa-thach-hoa-1/cc-ban-nhanh-200m2-o-tdc-bac-phu-cat-gia-re-nhat-hien-tai-pr39777361,2024-05-10,"7,9 tỷ",200 m²,"39,5 tr/m²",dat-dat-nen,,,HN,23,11092
36734021,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p7/ban-dat-xa-binh-yen-1/ban-170m2-sen-tri-gia-re-giat-minh-pr39777347,2024-05-10,"2,18 tỷ",168 m²,13 tr/m²,dat-dat-nen,,,HN,23,11092
37795213,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p7/ban-dat-xa-thach-hoa-1/sieu-hiem-ban-lo-goc-200m2-nga-4-duong-doi-doi-dien-truong-mam-non-dhqg-hn-pr39024774,2024-05-10,"5,9 tỷ",200 m²,"29,5 tr/m²",dat-dat-nen,,,HN,23,11092
38709589,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p7/ban-dat-xa-thach-hoa-1/lo-goc-100m2-duong-doi-tdc-bac-phu-cat-dep-nhat-lac-pr36734021,2024-05-10,Giá thỏa thuận,100 m²,,dat-dat-nen,,,HN,23,11098
38052785,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p7/ban-dat-xa-thach-hoa-1/ban-200m2-mat-duong-doi-doi-dien-truong-mam-non-khu-tai-dinh-cu-dai-hoc-quoc-gia-pr37795213,2024-05-10,"7,05 tỷ",300 m²,"23,5 tr/m²",dat-dat-nen,,,HN,23,11092
37795193,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p7/ban-dat-duong-dai-lo-thang-long-xa-tien-xuan/chinh-chu-ban-3-trong-du-an-hola-town-1-doi-dien-ky-tuc-hoc-quoc-gia-hn-pr38709589,2024-05-10,"1,89 tỷ",105 m²,18 tr/m²,dat-dat-nen,,,HN,23,11092
37288646,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p7/ban-dat-xa-thach-hoa-1/chinh-chu-ban-lo-goc-150m2-dep-nhat-duong-doi-dai-hoc-quoc-gia-hn-pr38052785,2024-05-10,"4,2 tỷ",150 m²,28 tr/m²,dat-dat-nen,,,HN,23,10993
39812854,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p4/ban-dat-duong-dt-420-xa-binh-yen-1/chinh-chu-ban-thon-sen-tri-thach-that-ngay-gan-dai-hoc-fpt-gia-dau-tu-pr39812854,2024-05-10,"1,4 tỷ",64 m²,"21,88 tr/m²",dat-dat-nen,,,HN,23,10993
39812634,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p4/ban-dat-duong-dt-420-xa-binh-yen-1/ban-doi-sen-75-6-m-gia-nhinh-1-ty-ngay-sat-tinh-lo-420-o-to-tranh-dan-cu-dong-duc-so-san-pr39812634,2024-05-10,"1,7 tỷ","75,6 m²","22,49 tr/m²",dat-dat-nen,,,HN,23,10993
39132042,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p4/ban-dat-duong-420-xa-binh-yen-1/chinh-chu-can-ban-gap-lo-100m2-ngay-canh-ubnd-gia-chi-900tr-pr39132042,2024-05-10,900 triệu,100 m²,9 tr/m²,dat-dat-nen,,,HN,23,10993
39184785,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p4/ban-dat-duong-dh10-xa-tan-xa/chinh-chu-can-ban-lo-100m2-ngay-canh-gia-chi-990tr-pr39184785,2024-05-10,990 triệu,100 m²,"9,9 tr/m²",dat-dat-nen,,,HN,23,11090
39603893,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p4/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,23,11042
39652809,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p4/ban-dat-xa-dong-truc/ban-thach-that-mat-duong-12m-gia1ty2-pr39603893,2024-05-10,"1,2 tỷ",70 m²,"17,14 tr/m²",dat-dat-nen,,,HN,23,11098
39760740,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p4/ban-dat-duong-bai-dai-1-xa-tien-xuan/ban-gap-700-m2-thach-that-giap-xanh-villas-gia-16-tr-m2-pr39652809,2024-05-10,"11,2 tỷ",700 m²,16 tr/m²,dat-dat-nen,,,HN,23,11098
39812464,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p4/ban-dat-duong-446-xa-tien-xuan/ban-sieu-pham-1876m2-mat-bai-dai-ngay-trung-tam-nghi-vung-gia-chi-1xtr-m2-pr39760740,2024-05-10,"24,39 tỷ",1.876 m²,13 tr/m²,dat-dat-nen,,,HN,23,11098
39777070,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p4/ban-dat-duong-bai-dai-1-xa-tien-xuan/ban-sieu-pham-1000m2-tho-cu-mat-sat-cong-xanh-villas-gia-chi-1xtr-m2-pr39812464,2024-05-10,"16,5 tỷ",1.000 m²,"16,5 tr/m²",dat-dat-nen,,,HN,23,11102
39771830,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p4/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-10,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,23,11098
39771820,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p4/ban-dat-duong-yen-binh-xa-yen-binh-4/ban-nghi-thach-that-400m2-gia-chi-hon-3-ty-lam-viec-chinh-chu-pr39777070,2024-05-10,"3,5 tỷ",400 m²,"8,75 tr/m²",dat-dat-nen,,,HN,23,11102
39771826,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p4/ban-dat-duong-dt-446-xa-tien-xuan/sieu-pham-so-hong-bai-dai-da-len-thiet-ke-phan-lo-dien-tich-2200m2-gia-chi-1xtr-m2-pr39771830,2024-05-10,"28,6 tỷ",2.200 m²,13 tr/m²,dat-dat-nen,,,HN,23,11102
39206786,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p4/ban-dat-duong-446-xa-yen-binh-4/ban-8000m2-giap-suoi-ngoc-vua-ba-tien-xuan-chi-1-5tr-m2-trong-cay-lau-nam-pr39771820,2024-05-10,12 tỷ,8.000 m²,"1,5 tr/m²",dat-dat-nen,,,HN,23,10993
39749397,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p4/ban-dat-duong-446-xa-yen-binh-4/chi-200tr-sao-so-huu-2ha-san-doi-cay-an-qua-thu-hoach-deu-hang-nam-tai-thach-that-pr39771826,2024-05-10,Giá thỏa thuận,20.000 m²,,dat-dat-nen,,,HN,23,10993
38589182,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p4/ban-dat-duong-21a-xa-binh-yen-1/ban-nhanh-90m2-truc-chinh-kinh-doanh-canh-dai-hoc-fpt-gan-quoc-lo-21-va-tinh-lo-420-yen-pr39206786?c=d1,2024-05-10,"1,6 tỷ",80 m²,20 tr/m²,dat-dat-nen,,,HN,23,11102
39233193,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p4/ban-dat-duong-tinh-lo-420-xa-binh-yen-1/can-ban-truc-chinh-kinh-doanh-tai-vi-tri-thon-canh-chu-thach-that-ha-noi-pr39749397,2024-05-10,Giá thỏa thuận,79 m²,,dat-dat-nen,,,HN,23,10993
39811691,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p4/ban-dat-duong-bai-dai-1-xa-yen-binh-4/chinh-chu-ban-lo-goc-mt-34-m-vi-tri-dac-dia-khach-dau-tu-canh-xanh-villas-hoa-lac-pr38589182,2024-05-10,"17,01 tỷ",1.004 m²,"16,94 tr/m²",dat-dat-nen,,,HN,23,11098
39811343,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p4/ban-dat-xa-binh-yen-1/lo-mat-duong-linh-son-ban-gia-goc-re-hon-2-gia-tiet-kiem-180tr-duong-12m-pr39233193,2024-05-10,1 tỷ,66 m²,"15,15 tr/m²",dat-dat-nen,,,HN,23,11102
39610539,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p4/ban-dat-duong-dt-446-xa-tien-xuan/ban-11-000-m2-so-do-mat-446-thach-that-ha-noi-pr39811691,2024-05-10,33 tỷ,11.000 m²,3 tr/m²,dat-dat-nen,,,HN,23,11102
39811197,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p4/ban-dat-duong-yen-binh-xa-yen-binh-4/ban-full-tho-cu-bao-so-phap-ly-ro-rang-pr39811343,2024-05-10,"1,5 tỷ",61 m²,"24,59 tr/m²",dat-dat-nen,,,HN,23,10993
39206786,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p1/ban-dat-duong-21a-xa-binh-yen-1/ban-nhanh-90m2-truc-chinh-kinh-doanh-canh-dai-hoc-fpt-gan-quoc-lo-21-va-tinh-lo-420-yen-pr39206786,2024-05-10,"1,6 tỷ",80 m²,20 tr/m²,dat-dat-nen,,,HN,23,10993
39768720,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p1/ban-dat-duong-21a-xa-thach-hoa-1/chinh-chu-can-ban-100m2-tai-dinh-cu-bac-phu-cat-pr39768720,2024-05-10,"4,3 tỷ",100 m²,43 tr/m²,dat-dat-nen,,,HN,23,11092
39816789,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p1/ban-dat-xa-binh-yen-1/can-ban-lo-truc-chinh-vanh-dai-cong-nghe-cao-hoa-lac-pr39816789,2024-05-10,Giá thỏa thuận,1.000 m²,,dat-dat-nen,,,HN,23,10993
39816774,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p1/ban-dat-duong-dai-lo-thang-long-xa-tan-xa/chi-1-050tr-co-ngay-tai-hoa-lac-sat-dh-fpt-co-the-y-cho-thue-duoc-luon-pr39816774,2024-05-10,"1,05 tỷ",62 m²,"16,93 tr/m²",dat-dat-nen,,,HN,23,11090
32663896,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p1/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,23,11090
39182166,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p1/ban-dat-duong-420-xa-tan-xa/950tr-70m2-view-ho-hoa-lac-gan-dh-quoc-gia-va-khu-cong-nghe-cao-pr32663896,2024-05-10,"1,3 tỷ",70 m²,"18,57 tr/m²",dat-dat-nen,,,HN,23,11092
39805039,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p1/ban-dat-xa-thach-hoa-1/dt-65m2-lo-goc-lk-1ty-lo-tdc-dhqg-gia-cat-lo-sau-pr39182166,2024-05-10,"1,88 tỷ",65 m²,29 tr/m²,dat-dat-nen,,,HN,23,11092
39798238,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p1/ban-dat-xa-thach-hoa-1/chinh-chu-can-tien-ban-gap-lo-kinh-doanh-duong-doi-tai-dinh-cu-dai-hoc-gia-dep-nhat-thi-truong-pr39805039,2024-05-10,Giá thỏa thuận,100 m²,,dat-dat-nen,,,HN,23,10993
39165569,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p1/ban-dat-duong-tinh-lo-420-xa-binh-yen-1/ban-60m-2-mat-tien-chi-hon-1ty-gan-dh-fpt-cnc-tl-420-tai-thach-that-ha-noi-pr39798238,2024-05-10,"1,3 tỷ",60 m²,"21,67 tr/m²",dat-dat-nen,,,HN,23,11092
39723219,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p1/ban-nha-rieng-duong-35-xa-hong-ky-1/chinh-chu-chuyen-dinh-cu-ban-dat-qh-thi-tran-ni-soc-son-ha-noi-pr39610373?source=ad&adid=2419322,2024-05-10,10 tỷ,670 m²,"14,92 tr/m²",dat-dat-nen,,,HN,23,10993
39816846,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p1/ban-dat-duong-21a-xa-thach-hoa-1/can-tien-ban-gap-may-lo-tdc-dai-hoc-quoc-gia-65m-75m-100m-200m-uu-tien-bac-nao-xuong-tien-nhanh-pr39165569,2024-05-10,"1,68 tỷ",65 m²,"25,85 tr/m²",dat-dat-nen,,,HN,23,11102
39816174,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p1/ban-dat-duong-420-xa-binh-yen-1/ban-hang-f0-cua-dan-moi-cat-ra-gia-cuc-ky-mem-mai-sat-phan-khu-dai-hoc-fpt-pr39723219,2024-05-10,"1,25 tỷ",100 m²,"12,5 tr/m²",dat-dat-nen,,,HN,23,10993
39389830,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p1/ban-dat-xa-yen-binh-4/chinh-chu-ban-1400-gia-re-hon-thi-truong-khu-vuc-xung-quanh-pr39816846,2024-05-10,Giá thỏa thuận,14.000 m²,,dat-dat-nen,,,HN,23,11092
39389893,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p1/ban-dat-duong-21-1-xa-binh-yen-1/gia-dinh-can-tien-tra-no-ngan-hang-ban-gap-manh-quoc-lo-21-gia-14-trieu-m2-co-472m2-pr39816174,2024-05-10,"6,61 tỷ",472 m²,14 tr/m²,dat-dat-nen,,,HN,23,11092
39442629,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p1/ban-dat-xa-thach-hoa-1/lo-goc-150m-mt-20m-tach-2-qua-dep-duong-8-via-he-3-pr39389830,2024-05-10,"5,8 tỷ",200 m²,29 tr/m²,dat-dat-nen,,,HN,23,10993
39745737,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p1/ban-dat-xa-thach-hoa-1/1-lo-duy-nhat-100m-duong-doi-tdc-dhqd-mt-5-72-duong-38m-pr39389893,2024-05-10,"3,2 tỷ",100 m²,32 tr/m²,dat-dat-nen,,,HN,23,10993
38020730,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p1/ban-dat-xa-binh-yen-1/dt-200m-mt-12m-tdc-duong-8-via-he-3-sat-truong-dh-pr39442629,2024-05-10,"3,6 tỷ",120 m²,30 tr/m²,dat-dat-nen,,,HN,23,10993
35847885,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p1/ban-dat-duong-420-xa-binh-yen-1/re-nhat-khu-day-a-truc-chinh-kinh-doanh-re-hon-xung-quanh-3-gia-a-pr39745737,2024-05-10,Giá thỏa thuận,"74,2 m²",,dat-dat-nen,,,HN,23,10993
39802086,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p1/ban-dat-duong-tinh-lo-420-xa-binh-yen-1/ban-truc-chinh-kinh-doanh-mat-420-full-tho-cu-mat-tien-8m-gia-chi-4xtr-m-pr38020730,2024-05-10,Giá thỏa thuận,200 m²,,dat-dat-nen,,,HN,23,10993
39798151,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p1/ban-dat-duong-21-1-xa-binh-yen-1/ban-nen-lang-hoa-lac-ha-tang-day-du-so-do-rieng-biet-100-tho-cu-lh-0986853461-pr35847885,2024-05-10,"1,1 tỷ",60 m²,"18,33 tr/m²",dat-dat-nen,,,HN,23,11092
39795636,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p2/ban-dat-duong-dong-truc-xa-ha-bang/ban-re-66m2-tho-cu-mat-tien-7m-thong-gia-1-19-ty-pr39795636,2024-05-10,"1,19 tỷ",66 m²,"18,03 tr/m²",dat-dat-nen,,,HN,23,11050
39795311,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p2/ban-dat-xa-binh-yen-1/ban-nhanh-lo-77m2-mat-tien-7m-da-gao-thach-that-nhinh-2-ty-lh-pr39795311,2024-05-10,Giá thỏa thuận,77 m²,,dat-dat-nen,,,HN,23,10993
39792600,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p2/ban-dat-nen-du-an-duong-dh10-xa-tien-xuan-prj-hoa-lac-avenue/ban-khu-cong-nghe-cao-gan-truong-dhqg-dhfpt-pr39792600,2024-05-10,"1,26 tỷ",60 m²,21 tr/m²,dat-dat-nen,,,HN,23,11098
39788097,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p2/ban-dat-xa-binh-yen-1/ban-nhanh-lo-60-9m2-doi-sen-chi-1-2-ty-lh-pr39788097,2024-05-10,"1,2 tỷ","60,9 m²","19,7 tr/m²",dat-dat-nen,,,HN,23,10993
